Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-06-07,19.625,19.125,19.125,19.375,1595400.0,5.781624794006348,ESS
1994-06-08,19.375,19.125,19.375,19.25,162400.0,5.744323253631592,ESS
1994-06-09,19.25,19.125,19.25,19.25,76200.0,5.744323253631592,ESS
1994-06-10,19.25,19.0,19.25,19.125,110500.0,5.707025527954102,ESS
1994-06-13,19.125,19.0,19.125,19.125,51200.0,5.707025527954102,ESS
1994-06-14,19.25,19.125,19.125,19.25,28100.0,5.744323253631592,ESS
1994-06-15,19.5,19.125,19.25,19.25,96700.0,5.744323253631592,ESS
1994-06-16,19.25,19.125,19.25,19.125,19800.0,5.707025527954102,ESS
1994-06-17,19.25,19.0,19.125,19.0,56000.0,5.6697235107421875,ESS
1994-06-20,19.125,19.0,19.0,19.125,43500.0,5.707025527954102,ESS
1994-06-21,19.125,19.0,19.125,19.0,34700.0,5.6697235107421875,ESS
1994-06-22,19.125,19.0,19.0,19.0,29500.0,5.6697235107421875,ESS
1994-06-23,19.125,18.75,19.0,18.75,67900.0,5.595118999481201,ESS
1994-06-24,18.625,18.125,18.625,18.375,72500.0,5.506711959838867,ESS
1994-06-27,18.375,17.25,18.375,17.875,70100.0,5.356868267059326,ESS
1994-06-28,18.125,17.5,17.875,17.625,64700.0,5.281947612762451,ESS
1994-06-29,18.125,17.75,17.75,17.875,25100.0,5.356868267059326,ESS
1994-06-30,18.0,17.625,17.875,17.625,26100.0,5.281947612762451,ESS
1994-07-01,17.75,17.375,17.625,17.75,25500.0,5.319409370422363,ESS
1994-07-05,17.875,17.75,17.75,17.875,2900.0,5.356868267059326,ESS
1994-07-06,17.875,17.5,17.875,17.625,33600.0,5.281947612762451,ESS
1994-07-07,17.875,17.625,17.625,17.625,30500.0,5.281947612762451,ESS
1994-07-08,17.875,17.625,17.625,17.625,30200.0,5.281947612762451,ESS
1994-07-11,17.875,17.5,17.625,17.75,29300.0,5.319409370422363,ESS
1994-07-12,17.875,17.625,17.75,17.75,11700.0,5.319409370422363,ESS
1994-07-13,17.875,17.625,17.75,17.75,37800.0,5.319409370422363,ESS
1994-07-14,17.875,17.625,17.75,17.875,24600.0,5.356868267059326,ESS
1994-07-15,18.0,17.875,17.875,18.0,15000.0,5.394331455230713,ESS
1994-07-18,18.0,17.875,18.0,18.0,22900.0,5.394331455230713,ESS
1994-07-19,18.5,18.0,18.0,18.5,25700.0,5.5441741943359375,ESS
1994-07-20,18.5,18.125,18.5,18.25,15900.0,5.469254493713379,ESS
1994-07-21,18.25,18.0,18.25,18.25,16000.0,5.469254493713379,ESS
1994-07-22,18.5,18.25,18.25,18.375,18800.0,5.506711959838867,ESS
1994-07-25,18.5,18.25,18.375,18.5,20100.0,5.5441741943359375,ESS
1994-07-26,18.625,18.375,18.5,18.5,14200.0,5.5441741943359375,ESS
1994-07-27,18.375,18.125,18.375,18.25,10100.0,5.469254493713379,ESS
1994-07-28,18.125,17.875,18.125,17.875,9200.0,5.356868267059326,ESS
1994-07-29,17.875,17.625,17.875,17.75,71400.0,5.319409370422363,ESS
1994-08-01,17.75,17.625,17.75,17.625,23500.0,5.281947612762451,ESS
1994-08-02,18.125,17.625,17.625,18.125,36700.0,5.431789875030518,ESS
1994-08-03,18.375,17.875,18.125,18.375,16300.0,5.506711959838867,ESS
1994-08-04,18.375,17.875,18.375,18.0,19800.0,5.394331455230713,ESS
1994-08-05,18.0,17.875,18.0,18.0,9100.0,5.394331455230713,ESS
1994-08-08,18.125,17.875,18.0,18.0,20100.0,5.394331455230713,ESS
1994-08-09,17.875,17.75,17.875,17.75,26700.0,5.319409370422363,ESS
1994-08-10,18.125,17.75,17.75,18.125,52600.0,5.431789875030518,ESS
1994-08-11,18.25,17.875,18.125,17.875,15800.0,5.356868267059326,ESS
1994-08-12,18.125,17.875,17.875,18.0,6100.0,5.394331455230713,ESS
1994-08-15,18.0,17.875,18.0,17.875,14400.0,5.356868267059326,ESS
1994-08-16,18.125,17.875,17.875,18.125,16800.0,5.431789875030518,ESS
1994-08-17,18.125,18.0,18.125,18.125,14500.0,5.431789875030518,ESS
1994-08-18,18.0,17.875,18.0,18.0,11500.0,5.394331455230713,ESS
1994-08-19,18.125,17.875,18.0,18.0,10300.0,5.394331455230713,ESS
1994-08-22,18.125,18.0,18.0,18.125,6500.0,5.431789875030518,ESS
1994-08-23,18.125,18.0,18.125,18.125,9600.0,5.431789875030518,ESS
1994-08-24,18.125,18.0,18.125,18.125,18300.0,5.431789875030518,ESS
1994-08-25,18.125,17.75,18.125,17.75,12800.0,5.319409370422363,ESS
1994-08-26,18.0,17.75,17.75,18.0,13400.0,5.394331455230713,ESS
1994-08-29,18.125,17.875,18.0,18.125,11900.0,5.431789875030518,ESS
1994-08-30,18.25,18.0,18.125,18.25,39400.0,5.469254493713379,ESS
1994-08-31,18.5,18.25,18.25,18.375,23900.0,5.506711959838867,ESS
1994-09-01,18.5,18.25,18.375,18.5,31400.0,5.5441741943359375,ESS
1994-09-02,19.0,18.375,18.5,19.0,27800.0,5.6940178871154785,ESS
1994-09-06,18.875,18.625,18.875,18.75,8800.0,5.619094371795654,ESS
1994-09-07,18.875,18.625,18.75,18.75,10800.0,5.619094371795654,ESS
1994-09-08,18.875,18.625,18.75,18.625,7100.0,5.581635475158691,ESS
1994-09-09,18.75,18.25,18.625,18.625,17800.0,5.581635475158691,ESS
1994-09-12,18.75,18.625,18.625,18.75,9300.0,5.619094371795654,ESS
1994-09-13,18.75,18.5,18.75,18.5,11400.0,5.5441741943359375,ESS
1994-09-14,18.625,18.375,18.5,18.375,7800.0,5.506711959838867,ESS
1994-09-15,18.625,18.25,18.375,18.625,8700.0,5.581635475158691,ESS
1994-09-16,18.625,18.25,18.625,18.25,10700.0,5.469254493713379,ESS
1994-09-19,18.5,18.125,18.25,18.5,7200.0,5.5441741943359375,ESS
1994-09-20,18.75,18.5,18.5,18.625,11700.0,5.581635475158691,ESS
1994-09-21,18.625,18.125,18.625,18.375,12800.0,5.506711959838867,ESS
1994-09-22,18.375,17.875,18.375,18.0,20400.0,5.394331455230713,ESS
1994-09-23,18.0,17.625,18.0,17.875,5500.0,5.356868267059326,ESS
1994-09-26,18.0,17.125,17.875,18.0,18000.0,5.5233354568481445,ESS
1994-09-27,18.125,17.875,18.0,18.0,5300.0,5.5233354568481445,ESS
1994-09-28,18.0,17.375,18.0,17.375,9200.0,5.331554412841797,ESS
1994-09-29,17.875,17.5,17.5,17.875,6300.0,5.484982013702393,ESS
1994-09-30,18.0,17.75,17.875,18.0,6400.0,5.5233354568481445,ESS
1994-10-03,18.0,17.75,18.0,17.75,5900.0,5.446624755859375,ESS
1994-10-04,18.0,17.75,17.75,17.75,5500.0,5.446624755859375,ESS
1994-10-05,17.75,16.875,17.75,17.0,15300.0,5.216483116149902,ESS
1994-10-06,17.125,16.75,17.0,16.75,35900.0,5.139773845672607,ESS
1994-10-07,17.0,16.875,16.875,17.0,36500.0,5.216483116149902,ESS
1994-10-10,17.375,17.0,17.0,17.0,23700.0,5.216483116149902,ESS
1994-10-11,17.0,16.5,17.0,16.75,32900.0,5.139773845672607,ESS
1994-10-12,17.0,16.75,16.75,17.0,12700.0,5.216483116149902,ESS
1994-10-13,17.0,16.75,17.0,16.75,6400.0,5.139773845672607,ESS
1994-10-14,16.75,16.5,16.75,16.625,10200.0,5.101416110992432,ESS
1994-10-17,16.875,16.75,16.75,16.875,8100.0,5.178131580352783,ESS
1994-10-18,17.25,16.875,16.875,16.875,24700.0,5.178131580352783,ESS
1994-10-19,16.875,16.625,16.875,16.75,9200.0,5.139773845672607,ESS
1994-10-20,17.0,16.5,16.75,16.875,20700.0,5.178131580352783,ESS
1994-10-21,17.125,16.875,16.875,17.125,5000.0,5.254842281341553,ESS
1994-10-24,17.25,17.125,17.125,17.125,4900.0,5.254842281341553,ESS
1994-10-25,17.125,16.625,17.125,16.875,12000.0,5.178131580352783,ESS
1994-10-26,16.875,16.5,16.875,16.625,9600.0,5.101416110992432,ESS
1994-10-27,16.625,16.5,16.625,16.625,43100.0,5.101416110992432,ESS
1994-10-28,17.25,16.75,16.75,17.25,7600.0,5.2932000160217285,ESS
1994-10-31,17.625,17.125,17.25,17.625,18400.0,5.408268451690674,ESS
1994-11-01,17.5,17.0,17.5,17.25,11200.0,5.2932000160217285,ESS
1994-11-02,17.5,17.25,17.25,17.5,12900.0,5.369912624359131,ESS
1994-11-03,17.5,17.375,17.5,17.375,16800.0,5.331554412841797,ESS
1994-11-04,17.375,17.25,17.25,17.375,56300.0,5.331554412841797,ESS
1994-11-07,17.25,17.125,17.25,17.25,3300.0,5.2932000160217285,ESS
1994-11-08,17.375,17.0,17.125,17.125,16900.0,5.254842281341553,ESS
1994-11-09,17.375,17.0,17.25,17.125,12200.0,5.254842281341553,ESS
1994-11-10,17.25,16.75,17.25,16.875,5600.0,5.178131580352783,ESS
1994-11-11,16.75,16.5,16.75,16.625,8900.0,5.101416110992432,ESS
1994-11-14,16.875,16.625,16.75,16.625,10800.0,5.101416110992432,ESS
1994-11-15,16.875,16.5,16.875,16.5,10800.0,5.063059329986572,ESS
1994-11-16,16.5,15.75,16.5,15.875,14500.0,4.871277809143066,ESS
1994-11-17,16.375,16.0,16.0,16.25,17400.0,4.986347675323486,ESS
1994-11-18,16.625,16.25,16.375,16.625,10900.0,5.101416110992432,ESS
1994-11-21,16.625,16.375,16.5,16.375,5800.0,5.024705410003662,ESS
1994-11-22,16.625,16.375,16.5,16.5,2300.0,5.063059329986572,ESS
1994-11-23,17.25,16.375,16.375,17.0,17100.0,5.216483116149902,ESS
1994-11-25,17.0,16.75,16.875,16.875,3600.0,5.178131580352783,ESS
1994-11-28,17.0,16.75,17.0,17.0,8300.0,5.216483116149902,ESS
1994-11-29,17.25,16.875,17.25,16.875,6900.0,5.178131580352783,ESS
1994-11-30,17.0,16.875,16.875,17.0,5600.0,5.216483116149902,ESS
1994-12-01,17.125,16.625,17.0,16.625,13800.0,5.101416110992432,ESS
1994-12-02,16.5,16.375,16.5,16.5,4200.0,5.063059329986572,ESS
1994-12-05,16.375,16.25,16.375,16.25,5800.0,4.986347675323486,ESS
1994-12-06,16.5,16.0,16.25,16.125,8100.0,4.947989463806152,ESS
1994-12-07,16.5,16.125,16.25,16.125,11900.0,4.947989463806152,ESS
1994-12-08,16.0,15.375,16.0,15.625,17300.0,4.7945637702941895,ESS
1994-12-09,15.75,15.5,15.625,15.75,8400.0,4.832921028137207,ESS
1994-12-12,16.0,15.625,15.625,15.75,5800.0,4.832921028137207,ESS
1994-12-13,15.875,15.5,15.875,15.75,9600.0,4.832921028137207,ESS
1994-12-14,16.0,15.75,15.75,15.75,20700.0,4.832921028137207,ESS
1994-12-15,16.5,15.875,15.875,16.5,8900.0,5.063059329986572,ESS
1994-12-16,17.0,16.125,16.625,16.25,26300.0,4.986347675323486,ESS
1994-12-19,16.5,15.625,16.375,16.125,23000.0,4.947989463806152,ESS
1994-12-20,16.25,16.0,16.25,16.0,6200.0,4.909633159637451,ESS
1994-12-21,16.0,15.5,16.0,15.75,20600.0,4.832921028137207,ESS
1994-12-22,15.75,15.5,15.5,15.625,37100.0,4.7945637702941895,ESS
1994-12-23,15.5,15.125,15.5,15.375,28000.0,4.8475341796875,ESS
1994-12-27,15.375,15.0,15.25,15.125,13900.0,4.768711090087891,ESS
1994-12-28,15.25,14.625,15.25,14.875,23400.0,4.689887523651123,ESS
1994-12-29,15.375,15.0,15.0,15.125,17100.0,4.768711090087891,ESS
1994-12-30,15.25,14.75,15.125,15.125,33000.0,4.768711090087891,ESS
1995-01-03,16.0,15.25,15.25,16.0,10700.0,5.044586181640625,ESS
1995-01-04,16.375,16.0,16.125,16.25,7000.0,5.12340784072876,ESS
1995-01-05,16.5,16.125,16.125,16.375,13200.0,5.1628193855285645,ESS
1995-01-06,16.625,16.375,16.375,16.625,7200.0,5.241640567779541,ESS
1995-01-09,16.75,16.5,16.75,16.5,3300.0,5.202230453491211,ESS
1995-01-10,16.625,16.25,16.625,16.5,7300.0,5.202230453491211,ESS
1995-01-11,16.625,16.375,16.625,16.375,8300.0,5.1628193855285645,ESS
1995-01-12,16.5,16.375,16.5,16.375,6100.0,5.1628193855285645,ESS
1995-01-13,16.625,16.375,16.5,16.5,10800.0,5.202230453491211,ESS
1995-01-16,16.5,16.375,16.375,16.375,2200.0,5.1628193855285645,ESS
1995-01-17,16.75,16.25,16.75,16.5,17000.0,5.202230453491211,ESS
1995-01-18,16.5,16.125,16.5,16.5,25100.0,5.202230453491211,ESS
1995-01-19,16.125,15.75,16.125,16.125,39100.0,5.083996772766113,ESS
1995-01-20,16.375,16.25,16.25,16.25,4000.0,5.12340784072876,ESS
1995-01-23,16.125,15.875,16.125,16.0,6000.0,5.044586181640625,ESS
1995-01-24,16.125,15.75,15.875,16.125,6900.0,5.083996772766113,ESS
1995-01-25,16.375,16.125,16.25,16.375,5200.0,5.1628193855285645,ESS
1995-01-26,16.5,16.25,16.5,16.25,3000.0,5.12340784072876,ESS
1995-01-27,16.625,16.5,16.625,16.5,2700.0,5.202230453491211,ESS
1995-01-30,16.625,16.5,16.5,16.625,4500.0,5.241640567779541,ESS
1995-01-31,16.5,16.25,16.5,16.5,3800.0,5.202230453491211,ESS
1995-02-01,16.625,16.375,16.625,16.375,12900.0,5.1628193855285645,ESS
1995-02-02,16.5,16.375,16.5,16.5,5100.0,5.202230453491211,ESS
1995-02-03,16.5,16.0,16.5,16.0,35300.0,5.044586181640625,ESS
1995-02-06,16.125,16.0,16.0,16.125,13200.0,5.083996772766113,ESS
